10/6/2018 19:12,59.6461263438687,17.9344765003771,104
10/6/2018 19:13,59.28319647,17.94781717,47
10/6/2018 19:13,59.387007,18.0392321,52
10/6/2018 19:13,59.3325521377847,18.0767313949764,101
10/6/2018 19:13,59.6456325,17.9346419,104
10/6/2018 19:14,59.28619059,17.94739694,47
10/6/2018 19:14,59.3870069,18.0392328,52
10/6/2018 19:14,59.3339102575555,18.0749788228422,101
10/6/2018 19:14,59.6454854,17.9345828,104
10/6/2018 19:15,59.28907407,17.96579169,47
10/6/2018 19:15,59.3870019,18.0392139,52
10/6/2018 19:15,59.3347659660503,18.075084015727,101
10/6/2018 19:15,59.6454265,17.9346179,104
10/6/2018 19:16,59.28947353,17.98969889,47
10/6/2018 19:16,59.3870018,18.0392105,52
10/6/2018 19:16,59.3347878847271,18.0751001089811,101
10/6/2018 19:16,59.6454012,17.9345975,104
10/6/2018 19:17,59.2981566,18.0075464,47
10/6/2018 19:17,59.3870017,18.0392132,52
10/6/2018 19:17,59.3347891839221,18.0750425253063,101
10/6/2018 19:17,59.6451617125422,17.934584626928,104
10/6/2018 19:18,59.30571313,18.01569271,47
10/6/2018 19:18,59.3870017,18.0392142,52
10/6/2018 19:18,59.3348010443151,18.0750754661858,101
10/6/2018 19:18,59.6452884,17.9346655,104
10/6/2018 19:19,59.31743272,18.00019384,47
10/6/2018 19:19,59.3870017,18.039215,52
10/6/2018 19:19,59.334889263846,18.0751034617424,101
10/6/2018 19:19,59.6452884,17.9346655,104
10/6/2018 19:20,59.3257615,18.0063348,47
10/6/2018 19:20,59.3870021,18.039212,52
10/6/2018 19:20,59.3348818,18.0750503,101
10/6/2018 19:20,59.6452884,17.9346655,104
10/6/2018 19:21,59.3305493,18.0085631,47
10/6/2018 19:21,59.3870016,18.0392149,52
10/6/2018 19:21,59.3348883,18.0750445,101
10/6/2018 19:21,59.6452884,17.9346655,104
10/6/2018 19:22,59.33293913,17.98645333,47
10/6/2018 19:22,59.3870022,18.0392117,52
10/6/2018 19:22,59.3347067059949,18.0749417748302,101
10/6/2018 19:22,59.6452884,17.9346655,104
10/6/2018 19:23,59.3344638,17.96991723,47
10/6/2018 19:23,59.3870016,18.0392143,52
10/6/2018 19:23,59.3347549,18.0749951,101
10/6/2018 19:23,59.6455324,17.9348972,104
10/6/2018 19:24,59.33634092,17.95779994,47
10/6/2018 19:24,59.3870019,18.0392106,52
10/6/2018 19:24,59.334755782038,18.0750146973878,101
10/6/2018 19:24,59.6452884,17.9346655,104
10/6/2018 19:25,59.33865955,17.94550093,47
10/6/2018 19:25,59.3870025,18.0392153,52
10/6/2018 19:25,59.3346995,18.075091,101
10/6/2018 19:25,59.6457604,17.9345675,104
10/6/2018 19:26,59.33884592,17.9406496,47
10/6/2018 19:26,59.3870019,18.0392147,52
10/6/2018 19:26,59.3347838614136,18.0750767234713,101
10/6/2018 19:26,59.6453755,17.9345134,104
10/6/2018 19:27,59.33875705,17.94152382,47
10/6/2018 19:27,59.3870019,18.0392143,52
10/6/2018 19:27,59.3348147487268,18.074980918318,101
10/6/2018 19:27,59.6456325,17.9346419,104
10/6/2018 19:28,59.33878378,17.94154257,47
10/6/2018 19:28,59.3870017,18.0392133,52
10/6/2018 19:28,59.3348147487268,18.074980918318,101
10/6/2018 19:28,59.6455297,17.9346412,104
10/6/2018 19:29,59.33877907,17.94155985,47
10/6/2018 19:29,59.387002,18.039215,52
10/6/2018 19:29,59.3348080851138,18.0750795733184,101
10/6/2018 19:29,59.6453883,17.9346613,104
10/6/2018 19:30,59.33875205,17.94153784,47
10/6/2018 19:30,59.3870017,18.0392121,52
10/6/2018 19:30,59.3348201550543,18.0750742927194,101
10/6/2018 19:30,59.6454244013876,17.9346142988652,104
10/6/2018 19:31,59.3386925,17.94167655,47
10/6/2018 19:31,59.3870016,18.0392134,52
10/6/2018 19:31,59.3348383437842,18.0750354845077,101
10/6/2018 19:31,59.6454141,17.9347698,104
10/6/2018 19:32,59.33876556,17.9416619,47
10/6/2018 19:32,59.3870016,18.0392135,52
10/6/2018 19:32,59.3348328536376,18.0750640667975,101
10/6/2018 19:32,59.6456325,17.9346419,104
10/6/2018 19:33,59.33875116,17.94147605,47
10/6/2018 19:33,59.3870074,18.0392322,52
10/6/2018 19:33,59.3345198314637,18.0769427865744,101
10/6/2018 19:33,59.6453959,17.9347324,104
10/6/2018 19:34,59.3387317,17.9415285,47
10/6/2018 19:34,59.387002,18.0392137,52
10/6/2018 19:34,59.3364809872583,18.0802900157869,101
10/6/2018 19:34,59.6455355035141,17.934703566134,104
10/6/2018 19:35,59.33877186,17.94142192,47
10/6/2018 19:35,59.3870021,18.0392124,52
10/6/2018 19:35,59.3403195636347,18.0834648292512,101
10/6/2018 19:35,59.6457628,17.9343496,104
10/6/2018 19:36,59.3387844,17.9414515,47
10/6/2018 19:36,59.3870074,18.0392321,52
10/6/2018 19:36,59.3428205978125,18.083208091557,101
10/6/2018 19:36,59.6454178,17.93504,104
10/6/2018 19:37,59.33877427,17.94146629,47
10/6/2018 19:37,59.3870071,18.0392314,52
10/6/2018 19:37,59.3459267215803,18.0831216741353,101
10/6/2018 19:37,59.6452884,17.9346655,104
10/6/2018 19:38,59.33875331,17.94149591,47
10/6/2018 19:38,59.3870017,18.0392115,52
10/6/2018 19:38,59.3484980380163,18.0810733046383,101
10/6/2018 19:38,59.6454315,17.9346902,104
10/6/2018 19:39,59.33875872,17.94149261,47
10/6/2018 19:39,59.3870018,18.0392104,52
10/6/2018 19:39,59.3522544717416,18.0845327675343,101
10/6/2018 19:39,59.6452884,17.9346655,104
10/6/2018 19:40,59.33873059,17.94162711,47
10/6/2018 19:40,59.387001,18.0392133,52
10/6/2018 19:40,59.3556619249284,18.0875161383301,101
10/6/2018 19:40,59.6452884,17.9346655,104
10/6/2018 19:41,59.33880308,17.94143369,47
10/6/2018 19:41,59.3870103,18.03921,52
10/6/2018 19:41,59.3561485363171,18.085269536823,101
10/6/2018 19:41,59.6455273,17.9346558,104
10/6/2018 19:42,59.3386983,17.94160383,47
10/6/2018 19:42,59.3870016,18.0392132,52
10/6/2018 19:42,59.3552841525525,18.0872402898967,101
10/6/2018 19:42,59.6455131,17.9347228,104
10/6/2018 19:43,59.33873803,17.94151092,47
10/6/2018 19:43,59.3870014,18.0392137,52
10/6/2018 19:43,59.3518136674538,18.0842320248485,101
10/6/2018 19:43,59.6453211363405,17.9347665142268,104
10/6/2018 19:44,59.33897125,17.94002994,47
10/6/2018 19:44,59.3870014,18.0392126,52
10/6/2018 19:44,59.3476112326607,18.0818446073681,101
10/6/2018 19:44,59.6456458093599,17.9347096849233,104
10/6/2018 19:45,59.33765935,17.95037432,47
10/6/2018 19:45,59.3870017,18.039211,52
10/6/2018 19:45,59.3468506168574,18.0823921132833,101
10/6/2018 19:45,59.6454659,17.9348622,104
10/6/2018 19:46,59.33576014,17.96056698,47
10/6/2018 19:46,59.3870016,18.0392131,52
10/6/2018 19:46,59.3468506168574,18.0823921132833,101
10/6/2018 19:46,59.6454575937241,17.93442344293,104
10/6/2018 19:47,59.33350384,17.97441545,47
10/6/2018 19:47,59.3870021,18.0392153,52
10/6/2018 19:47,59.3468506168574,18.0823921132833,101
10/6/2018 19:47,59.6453149,17.9347571,104
10/6/2018 19:48,59.33310264,17.98875166,47
10/6/2018 19:48,59.3870017,18.0392111,52
10/6/2018 19:48,59.3468459229916,18.0824209470302,101
10/6/2018 19:48,59.6451399195939,17.9343972913921,104
10/6/2018 19:49,59.33169068,18.00755067,47
10/6/2018 19:49,59.3870014,18.0392131,52
10/6/2018 19:49,59.3449298199266,18.0801569111645,101
10/6/2018 19:49,59.6448185155168,17.9343433957547,104
10/6/2018 19:50,59.33127119,18.01989494,47
10/6/2018 19:50,59.3870017,18.0392134,52
10/6/2018 19:50,59.3449567677453,18.0734461080283,101
10/6/2018 19:50,59.6448254305869,17.9343516938388,104
10/6/2018 19:51,59.32868485,18.01903963,47
10/6/2018 19:51,59.3870016,18.0392122,52
10/6/2018 19:51,59.3399105686694,18.069866951555,101
10/6/2018 19:51,59.6451569,17.9348399,104
10/6/2018 19:52,59.32863986,18.01315303,47
10/6/2018 19:52,59.3870017,18.0392146,52
10/6/2018 19:52,59.337989394553,18.0698677897453,101
10/6/2018 19:52,59.6448337286711,17.9343475028873,104
10/6/2018 19:53,59.32980945,18.00471209,47
10/6/2018 19:53,59.3870018,18.0392154,52
10/6/2018 19:53,59.3361014965922,18.0710742808878,101
10/6/2018 19:53,59.6448343154043,17.9343646019697,104
10/6/2018 19:54,59.3311695,17.99735926,47
10/6/2018 19:54,59.3870073,18.0392323,52
10/6/2018 19:54,59.3322259,18.0656397,101
10/6/2018 19:54,59.6448636520654,17.9343438148499,104
10/6/2018 19:55,59.32963266,18.00140248,47
10/6/2018 19:55,59.3870014,18.0392142,52
10/6/2018 19:55,59.3280556239188,18.0601896252483,101
10/6/2018 19:55,59.6448708605021,17.9343292303383,104
10/6/2018 19:56,59.33143206,18.00352792,47
10/6/2018 19:56,59.3870019,18.0392121,52
10/6/2018 19:56,59.3210310442373,18.0680057499558,101
10/6/2018 19:56,59.6448610536754,17.9343383666128,104
10/6/2018 19:57,59.334795,18.00362322,47
10/6/2018 19:57,59.387007,18.0392317,52
10/6/2018 19:57,59.3210591655225,18.0660276208073,101
10/6/2018 19:57,59.6448490675539,17.9343540407717,104
10/6/2018 19:58,59.33779607,18.00777913,47
10/6/2018 19:58,59.3870075,18.0392316,52
10/6/2018 19:58,59.3197403149679,18.056277288124,101
10/6/2018 19:58,59.644858664833,17.9343609139323,104
10/6/2018 19:59,59.33501401,18.01347037,47
10/6/2018 19:59,59.3870012,18.0392127,52
10/6/2018 19:59,59.3164431257173,18.0559327080846,101
10/6/2018 19:59,59.6448276937008,17.9343523643911,104
10/6/2018 20:00,59.33157123,18.01905845,47
10/6/2018 20:00,59.3870073,18.03923,52
10/6/2018 20:00,59.3116352660582,18.0581959057599,101
10/6/2018 20:00,59.6448733331636,17.9343455750495,104
10/6/2018 20:01,59.32884257,18.02768798,47
10/6/2018 20:01,59.3870071,18.0392307,52
10/6/2018 20:01,59.3125011585653,18.0657650996,101
10/6/2018 20:01,59.6448663761839,17.9343656916171,104
10/6/2018 20:02,59.32735593,18.03783345,47
10/6/2018 20:02,59.3870013,18.0392114,52
10/6/2018 20:02,59.3122358713299,18.0686151981354,101
10/6/2018 20:02,59.6449001971632,17.9343192558736,104
10/6/2018 20:03,59.32767718,18.04257315,47
10/6/2018 20:03,59.3870012,18.0392132,52
10/6/2018 20:03,59.3132124887779,18.0708670802414,101
10/6/2018 20:03,59.6448698965833,17.934362757951,104
10/6/2018 20:04,59.3298594,18.04375511,47
10/6/2018 20:04,59.3870012,18.0392138,52
10/6/2018 20:04,59.3121140403673,18.0627744365484,101
10/6/2018 20:04,59.6448610536754,17.9343877360225,104
10/6/2018 20:05,59.32932938,18.04907775,47
10/6/2018 20:05,59.3870069,18.0392311,52
10/6/2018 20:05,59.3110979022458,18.0584518890828,101
10/6/2018 20:05,59.6448489837348,17.9344251193106,104
10/6/2018 20:06,59.33027245,18.04698607,47
10/6/2018 20:06,59.3870017,18.0392102,52
10/6/2018 20:06,59.3115042988211,18.0523370392621,101
10/6/2018 20:06,59.6448805,17.9343248,104
10/6/2018 20:07,59.32965296,18.04772783,47
10/6/2018 20:07,59.3870016,18.0392142,52
10/6/2018 20:07,59.3098894,18.0458679,101
10/6/2018 20:07,59.6448773,17.9343571,104
10/6/2018 20:08,59.32962597,18.04763121,47
10/6/2018 20:08,59.3870074,18.0392318,52
10/6/2018 20:08,59.3096785945818,18.0462268833071,101
10/6/2018 20:08,59.6448791166768,17.9343272186816,104
10/6/2018 20:09,59.32965334,18.04759705,47
10/6/2018 20:09,59.3870014,18.0392145,52
10/6/2018 20:09,59.3097276287153,18.0460837204009,101
10/6/2018 20:09,59.6451195,17.9348423,104
10/6/2018 20:10,59.32961664,18.04778615,47
10/6/2018 20:10,59.3870016,18.0392148,52
10/6/2018 20:10,59.3097342923284,18.0460742488503,101
10/6/2018 20:10,59.6448716148734,17.9342770949006,104
10/6/2018 20:11,59.329613,18.04764494,47
10/6/2018 20:11,59.3870014,18.0392111,52
10/6/2018 20:11,59.3112652050331,18.0511349905282,101
10/6/2018 20:11,59.644874,17.9343647,104
10/6/2018 20:12,59.32967492,18.04746092,47
10/6/2018 20:12,59.3870017,18.0392122,52
10/6/2018 20:12,59.3140176543966,18.052225895226,101
10/6/2018 20:12,59.6448620175943,17.9343220219016,104
10/6/2018 20:13,59.32952366,18.04744191,47
10/6/2018 20:13,59.3870013,18.0392142,52
10/6/2018 20:13,59.3172885244712,18.0494043789804,101
10/6/2018 20:13,59.6448562,17.9343799,104
10/6/2018 20:14,59.32966661,18.04737238,47
10/6/2018 20:14,59.3870102,18.0392143,52
10/6/2018 20:14,59.3162623280659,18.0409288499504,101
10/6/2018 20:14,59.6448562,17.9343799,104
10/6/2018 20:15,59.32963604,18.04725352,47
10/6/2018 20:15,59.3870015,18.0392146,52
10/6/2018 20:15,59.3155000777915,18.0350173451006,101
10/6/2018 20:15,59.6448958385736,17.9343253746629,104
10/6/2018 20:16,59.3296506,18.0477489,47
10/6/2018 20:16,59.3870073,18.0392326,52
10/6/2018 20:16,59.3166137393564,18.0333573929966,101
10/6/2018 20:16,59.6448517,17.9344039,104
10/6/2018 20:17,59.3296389,18.04746402,47
10/6/2018 20:17,59.3870067,18.0392311,52
10/6/2018 20:17,59.3218756048009,18.0303412489593,101
10/6/2018 20:17,59.6448461,17.9343877,104
10/6/2018 20:18,59.32967059,18.04750044,47
10/6/2018 20:18,59.3870075,18.0392328,52
10/6/2018 20:18,59.3288910062984,18.0216358881444,101
10/6/2018 20:18,59.6448461,17.9343877,104
10/6/2018 20:19,59.32961048,18.04739307,47
10/6/2018 20:19,59.387001,18.0392128,52
10/6/2018 20:19,59.3320596171543,18.0195490457118,101
10/6/2018 20:19,59.6448463,17.9343823,104
10/6/2018 20:20,59.32960219,18.04732311,47
10/6/2018 20:20,59.3870018,18.0392105,52
10/6/2018 20:20,59.3325869226828,18.0030922684819,101
10/6/2018 20:20,59.6448463,17.9343823,104
10/6/2018 20:21,59.32962547,18.04738873,47
10/6/2018 20:21,59.3870018,18.0392135,52
10/6/2018 20:21,59.33305375278,17.9838611651212,101
10/6/2018 20:21,59.6448463,17.9343823,104
10/6/2018 20:22,59.32889577,18.0472435,47
10/6/2018 20:22,59.3870024,18.0392125,52
10/6/2018 20:22,59.3344355095178,17.9700368084013,101
10/6/2018 20:22,59.6448463,17.9343823,104
10/6/2018 20:23,59.32788514,18.04603832,47
10/6/2018 20:23,59.3870014,18.0392144,52
10/6/2018 20:23,59.3397895758972,17.9629198182374,101
10/6/2018 20:23,59.6448459,17.9343702,104
10/6/2018 20:24,59.32684677,18.04262807,47
10/6/2018 20:24,59.3870077,18.0392328,52
10/6/2018 20:24,59.3441954394802,17.9597661271691,101
10/6/2018 20:24,59.6448299568147,17.9343461617827,104
10/6/2018 20:25,59.32878811,18.04296161,47
10/6/2018 20:25,59.3870085,18.0391975,52
10/6/2018 20:25,59.3497829837725,17.9566335584968,101
10/6/2018 20:25,59.6447642,17.9361086,104
10/6/2018 20:26,59.33169985,18.04468559,47
10/6/2018 20:26,59.3870103,18.0392116,52
10/6/2018 20:26,59.3571342062205,17.9533854033798,101
10/6/2018 20:26,59.6512325154617,17.9361978918314,104
10/6/2018 20:27,59.33553626,18.04702252,47
10/6/2018 20:27,59.3870017,18.0392127,52
10/6/2018 20:27,59.3646167730913,17.9437928181142,101
10/6/2018 20:27,59.6504551,17.9309954,104
10/6/2018 20:28,59.3373988,18.0520745,47
10/6/2018 20:28,59.3870015,18.0392139,52
10/6/2018 20:28,59.3720739847049,17.933947853744,101
10/6/2018 20:28,59.6507611,17.93082,104
10/6/2018 20:29,59.33806839,18.05578989,47
10/6/2018 20:29,59.3870075,18.039233,52
10/6/2018 20:29,59.374394514598,17.9251545667648,101
10/6/2018 20:29,59.6502592,17.9302623,104
10/6/2018 20:30,59.33843572,18.0524763,47
10/6/2018 20:30,59.3870015,18.0392143,52
10/6/2018 20:30,59.3765266193077,17.9194113705307,101
10/6/2018 20:30,59.6501291,17.9302287,104
10/6/2018 20:31,59.33708152,18.05022045,47
10/6/2018 20:31,59.3870017,18.0392121,52
10/6/2018 20:31,59.3795553781092,17.9160536639392,101
10/6/2018 20:31,59.650729810819,17.9309273511171,104
10/6/2018 20:32,59.33354729,18.04570245,47
10/6/2018 20:32,59.387002,18.0392125,52
10/6/2018 20:32,59.3811729596928,17.9222368262708,101
10/6/2018 20:32,59.6506881946698,17.9308115132153,104
10/6/2018 20:33,59.33242456,18.04847924,47
10/6/2018 20:33,59.3870017,18.0392156,52
10/6/2018 20:33,59.3814256321639,17.9222529195249,101
10/6/2018 20:33,59.6505946945399,17.9307670891285,104
10/6/2018 20:34,59.33144887,18.05225724,47
10/6/2018 20:34,59.3870016,18.0392153,52
10/6/2018 20:34,59.3796099023894,17.9155569523573,101
10/6/2018 20:34,59.6506026573479,17.9308519978076,104
10/6/2018 20:35,59.33002559,18.05407306,47
10/6/2018 20:35,59.3870074,18.0392329,52
10/6/2018 20:35,59.3751747021452,17.9244279395789,101
10/6/2018 20:35,59.6509404061362,17.9309815820307,104
10/6/2018 20:36,59.3313719,18.05913348,47
10/6/2018 20:36,59.3870015,18.0392123,52
10/6/2018 20:36,59.371684435755,17.9360444191843,101
10/6/2018 20:36,59.6508005959913,17.9308915603906,104
10/6/2018 20:37,59.3321551,18.05978831,47
10/6/2018 20:37,59.3870019,18.0392145,52
10/6/2018 20:37,59.3620618851855,17.9430362675339,101
10/6/2018 20:37,59.6508186589927,17.9309231601655,104
10/6/2018 20:38,59.3316126,18.05829408,47
10/6/2018 20:38,59.387002,18.0392145,52
10/6/2018 20:38,59.3544378736988,17.9586177226156,101
10/6/2018 20:38,59.6510321879759,17.9309490602463,104
10/6/2018 20:39,59.33094021,18.05878985,47
10/6/2018 20:39,59.387002,18.0392116,52
10/6/2018 20:39,59.3473624996841,17.9576053563505,101
10/6/2018 20:39,59.6508275019005,17.9308997746557,104
10/6/2018 20:40,59.33027411,18.06028402,47
10/6/2018 20:40,59.3870013,18.0392131,52
10/6/2018 20:40,59.342392408289,17.9607878811657,101
10/6/2018 20:40,59.6507525257766,17.9309380799532,104
10/6/2018 20:41,59.330701,18.05905383,47
10/6/2018 20:41,59.3870019,18.0392134,52
10/6/2018 20:41,59.3343417998403,17.9690355900675,101
10/6/2018 20:41,59.650827627629,17.9310690890998,104
10/6/2018 20:42,59.33078131,18.05901493,47
10/6/2018 20:42,59.3870021,18.0392148,52
10/6/2018 20:42,59.3334327405319,17.9792182613164,101
10/6/2018 20:42,59.6508173178881,17.9308888781816,104
10/6/2018 20:43,59.3308975,18.0588538,47
10/6/2018 20:43,59.3870015,18.0392142,52
10/6/2018 20:43,59.33274471201,18.0016255192459,101
10/6/2018 20:43,59.6508366800845,17.9310182109475,104
10/6/2018 20:44,59.330601,18.05910196,47
10/6/2018 20:44,59.3870024,18.0392149,52
10/6/2018 20:44,59.3315990734845,18.0214115045965,101
10/6/2018 20:44,59.6508648432791,17.9310279339552,104
10/6/2018 20:45,59.32909966,18.06099252,47
10/6/2018 20:45,59.3870014,18.0392139,52
10/6/2018 20:45,59.3281021015719,18.0213688407093,101
10/6/2018 20:45,59.650864,17.9310307,104
10/6/2018 20:46,59.32880845,18.06351878,47
10/6/2018 20:46,59.3870017,18.0392141,52
10/6/2018 20:46,59.3198489863426,18.0313894059509,101
10/6/2018 20:46,59.6508415,17.9309697,104
10/6/2018 20:47,59.33042962,18.05983466,47
10/6/2018 20:47,59.3870019,18.0392129,52
10/6/2018 20:47,59.3154846550897,18.033810518682,101
10/6/2018 20:47,59.6501072,17.9301892,104
10/6/2018 20:48,59.33173041,18.05863326,47
10/6/2018 20:48,59.3870013,18.0392146,52
10/6/2018 20:48,59.6501611,17.930218,104
10/6/2018 20:49,59.33238811,18.05799756,47
10/6/2018 20:49,59.3870008,18.0392115,52
10/6/2018 20:49,59.3168200179935,18.0480657890439,101
10/6/2018 20:49,59.6508944313973,17.9310954082757,104
10/6/2018 20:50,59.33388917,18.05650222,47
10/6/2018 20:50,59.3870013,18.0392141,52
10/6/2018 20:50,59.3137825001031,18.0523391347379,101
10/6/2018 20:50,59.6507532801479,17.9311367310584,104
10/6/2018 20:51,59.3322441,18.0496756,47
10/6/2018 20:51,59.3870017,18.0392146,52
10/6/2018 20:51,59.311546292156,18.058270169422,101
10/6/2018 20:51,59.6507834130898,17.9309821687639,104
10/6/2018 20:52,59.3324203,18.0518923,47
10/6/2018 20:52,59.3870014,18.0392128,52
10/6/2018 20:52,59.3123254319653,18.0656511057168,101
10/6/2018 20:52,59.6504454,17.9304384,104
10/6/2018 20:53,59.33242976,18.05189382,47
10/6/2018 20:53,59.3870014,18.039215,52
10/6/2018 20:53,59.3129926733673,18.0696707312018,101
10/6/2018 20:53,59.6501463,17.9301569,104
10/6/2018 20:54,59.33240459,18.05197589,47
10/6/2018 20:54,59.3870099,18.0392136,52
10/6/2018 20:54,59.3114491,18.0688029,101
10/6/2018 20:54,59.6507929265499,17.9311389941722,104
10/6/2018 20:55,59.33239894,18.05200739,47
10/6/2018 20:55,59.3870014,18.0392113,52
10/6/2018 20:55,59.311481,18.0689574,101
10/6/2018 20:55,59.6507718,17.9309749,104
10/6/2018 20:56,59.33243429,18.05196992,47
10/6/2018 20:56,59.3870016,18.0392153,52
10/6/2018 20:56,59.3115698,18.0688939,101
10/6/2018 20:56,59.6505941078067,17.9313262458891,104
10/6/2018 20:57,59.33244786,18.05197203,47
10/6/2018 20:57,59.3870022,18.0392152,52
10/6/2018 20:57,59.311701,18.0688043,101
10/6/2018 20:57,59.6507540764287,17.931207139045,104
10/6/2018 20:58,59.33244136,18.05197922,47
10/6/2018 20:58,59.3870021,18.0392157,52
10/6/2018 20:58,59.3124202,18.0684199,101
10/6/2018 20:58,59.6501298,17.9302217,104
10/6/2018 20:59,59.33247898,18.05191904,47
10/6/2018 20:59,59.3870017,18.0392142,52
10/6/2018 20:59,59.3122330633923,18.067216174677,101
10/6/2018 20:59,59.6507004741579,17.9310675803572,104
10/6/2018 21:00,59.33249761,18.05198061,47
10/6/2018 21:00,59.3870016,18.0392139,52
10/6/2018 21:00,59.3124683015049,18.0656519439071,101
10/6/2018 21:00,59.6507093589753,17.931106640026,104
10/6/2018 21:01,59.3325061,18.051952,47
10/6/2018 21:01,59.387002,18.0392117,52
10/6/2018 21:01,59.3123721,18.0654588,101
10/6/2018 21:01,59.6507751569152,17.9311139322817,104
10/6/2018 21:02,59.3334748,18.0554608,47
10/6/2018 21:02,59.3870011,18.0392137,52
10/6/2018 21:02,59.3123368,18.0654284,101
10/6/2018 21:02,59.6507339179516,17.9309196397662,104
10/6/2018 21:03,59.33476607,18.05551281,47
10/6/2018 21:03,59.3870103,18.0392138,52
10/6/2018 21:03,59.312422,18.0657285,101
10/6/2018 21:03,59.6506869792938,17.930955933407,104
